Player_ID,First Name,Last Name,Game,Team,Opponent,Injury Indicator,Injury Details,LAST_COMMA_FIRST,FD_Salary,FD_Position,DK_Salary,DK_Position,YH_Salary,YH_Position,Time,DP_Salary,DP_Position,DD_Salary,DD_Position,PROJ_AST,PROJ_BLK,PROJ_FG3A,PROJ_FTA,PROJ_OREB,PROJ_DREB,PROJ_STL,PROJ_TOV,PROJ_REB,PROJ_FGM,PROJ_FG3M,PROJ_FGA,PROJ_FTM,PROJ_MIN,PROJ_PTS,PROJ_DD,PROJ_TD,PROJ_FD,PROJ_DK,PROJ_DP,PROJ_YH,PROJ_UNADJ_FD,PROJ_FLOOR_MIN,PROJ_CEIL_MIN,PROJ_FLOOR_FD,PROJ_CEIL_FD,PROJ_FLOOR_DK,PROJ_CEIL_DK,PROJ_FLOOR_DP,PROJ_CEIL_DP,PROJ_FLOOR_YH,PROJ_CEIL_YH,PROJ_FLOOR_DD,PROJ_CEIL_DD,PROJ_HIST_FD_Skew,PROJ_HIST_FD_Kurt,PROJ_HIST_MIN_std,PROJ_HIST_FD_std,PROJ_Bust5,PROJ_Bust10,PROJ_Bust20,PROJ_Boom5,PROJ_Boom10,PROJ_Boom20,PROJ_UNADJ_DK,ADJ,Status
204060,Joe,Ingles,CHA@UTA,UTA,CHA,,,"Ingles, Joe",3600.0,SF,3100.0,SG,10.0,SG,9:00PM EST,10.75,SF,5000.0,"SG,SF",1.19304767085,0.0398883850879,2.72784908728,0.209694706805,0.384745896858,1.60456165585,0.41657460858,0.583742873206,1.9893075527,1.38789868336,1.12014970809,3.82861951407,0.166818859617,16.1428571429,4.06276593444,9.45928755293,2.85940814024e-12,8.56868961808,9.52010922287,8.66816293222,9.12876447213,9.31384084025,4.0,22.0,1.87451541205,12.1981926465,2.11965604312,13.5742162556,1.89958743259,12.3337416266,1.98977389712,12.9728259844,2.19712422168,13.5088082071,0.304545497729,-0.898148178465,6.99406487828,5.74821268384,0.8,0.8,0.75,0.2,0.1,0.1,,-0.0461598102225,-
204456,T.J.,McConnell,PHI@DET,PHI,DET,,,"McConnell, TJ",3800.0,PG,3200.0,PG,10.0,PG,7:30PM EST,17.13,PG,7600.0,PG,3.97697813181,0.123954055584,0.876746019667,0.420962118524,0.375462491992,2.37637908667,0.652965324465,1.29827825081,2.75184157866,1.96918036471,0.389346095373,4.03707986312,0.39442773902,15.7142857143,4.72213456382,14.8999475846,5.65565479786e-07,14.2453721652,15.2283572074,14.3845450343,14.4400452129,13.7655811669,12.0,31.0,11.4078014842,25.9230668908,12.1482595123,28.0668414812,11.5153146483,26.3552292284,11.5737347376,26.236015246,11.9253169917,27.3517448779,-0.044960347376,-0.407485003697,7.48008628435,8.5461102263,0.0,0.2,0.4,0.4,0.5,0.35,,0.0305321544375,-
1626143,Jahlil,Okafor,PHI@DET,PHI,DET,O,Illness,"Okafor, Jahlil",6400.0,C,6300.0,C,26.0,C,7:30PM EST,27.9,C,12050.0,C,0.0,0.0,0.05329468,0.75637001,0.06129429,0.3918284,0.0,0.24581989,0.45312269,0.27097796,0.01990702,0.55033867,0.0,0.0,0.56186294,0.7663306975,0.0,0.859790278,1.0153098675,0.8824464125,0.869743788,0.0,25.0,37.0,25.6017047913,37.8584535961,26.8324756411,40.0170266731,26.0514711353,38.9249144629,25.6173458283,37.876824646,25.1295353941,37.7940782428,0.0657845070524,-1.07430041569,4.77263541248,7.92145665959,0.2,0.2,0.2,0.4,0.3,0.3,0.0,inf,O - Illness
1626144,Emmanuel,Mudiay,DEN@BOS,DEN,BOS,,,"Mudiay, Emmanuel",5100.0,PG,5800.0,PG,21.0,PG,7:30PM EST,20.88,PG,10400.0,PG,6.21394497405,0.925782623546,3.3009742043,4.28340914067,0.694756735122,3.05932603073,1.09512371437,4.37681815325,3.75408276586,4.78101793483,0.836702489311,13.8892426893,2.68731824087,34.0,13.0860565998,27.2848389258,0.000431692006692,26.5768679025,29.5004055746,26.8936452533,26.9952191472,27.1754654601,24.0,37.0,18.6998742338,28.9399660031,20.7489320439,32.1653663158,18.8514826641,29.345812712,19.0082675448,29.3913046279,19.1715019168,29.7704486158,-0.0667997288704,-0.00444649465996,5.73106982075,7.95996433774,0.0,0.3,0.35,0.6,0.4,0.3,29.9984224529,-0.0176058105164,-
1626145,Tyus,Jones,OKC@MIN,MIN,OKC,,,"Jones, Tyus",3500.0,PG,3000.0,PG,10.0,PG,8:00PM EST,6.88,PG,5000.0,PG,1.74592236809,0.140047224962,0.839034580564,1.24767046395,0.411353604648,1.70048838372,0.499453834964,0.854731753616,2.11184198837,1.89356659913,0.363539151554,4.4784649472,0.858753674639,12.0,5.00942602446,10.7398582045,1.52439827498e-10,10.5867903289,11.3015362802,10.6924008276,10.7685599047,8.96232836369,1.0,20.0,2.80153808224,16.2487919628,3.07234556195,17.2879578581,2.82297513548,16.4171751138,2.89483677939,16.4949039958,2.91735765123,16.4310226867,0.0434997991427,-1.57019952707,5.98841474107,5.83354761511,0.6,0.666666666667,0.666666666667,0.0,0.0,0.0,,0.135371830432,-
1626147,Justin,Anderson,DAL@GSW,DAL,GSW,,,"Anderson, Justin",3500.0,SF,3000.0,SF,10.0,SF,10:30PM EST,5.0,SG,5000.0,SF,0.562655874207,0.150238826583,1.49885954286,0.908714730331,0.112126767391,1.51101746222,0.47080834147,0.786967721303,1.62314422961,1.03194477856,0.291051005004,2.92664505705,0.675866068682,9.35714285714,3.03080663081,6.51149548471,1.58704693725e-16,6.27769013245,6.89785708971,6.35884772655,6.42321563495,5.65550030897,2.0,17.0,2.03144505436,10.688837932,2.32651721567,11.6468736698,2.05634370477,10.8285882271,2.07416422241,10.941162248,2.34058751779,10.844579052,1.56171278365,1.33511177733,6.25912666965,6.10982814816,0.8,0.8,0.8,0.2,0.1,0.05,,0.0664935689219,-
1626149,Montrezl,Harrell,HOU@SAS,HOU,SAS,,,"Harrell, Montrezl",3500.0,PF,3000.0,PF,10.0,PF,8:00PM EST,5.93,PF,5900.0,PF,0.471024986517,0.146981288938,0.155785920292,1.22614794345,0.419987339363,1.26940025883,0.274244528204,0.729353105935,1.6893875982,1.09353461502,0.000252814133283,2.3367729304,0.724807485754,11.2142857143,2.91212952992,5.77228513014,2.04229436992e-17,5.75903065588,6.20830331121,5.84350035118,5.75915706295,6.98889636143,2.0,22.0,0.918191954627,12.7393559248,1.13520444112,13.4825999508,0.931437048153,12.9197273332,0.919881985054,12.7472227045,1.07919009738,12.6871919522,1.15456449016,0.80537184573,7.45832867784,6.4130128125,0.8,0.9,0.9,0.2,0.1,0.05,,-0.109669553361,-
1626151,Aaron,Harrison,CHA@UTA,CHA,UTA,,,"Harrison, Aaron",3500.0,PG,3000.0,PG,10.0,PG,9:00PM EST,5.0,SG,5000.0,PG,0.332853898653,0.082674618437,0.344604516156,0.607454717575,0.297677567072,0.693502262899,0.107907267603,0.27138824918,0.991179829971,0.585810192408,0.238799653689,1.35153606367,0.42869373581,4.07142857143,1.83911377431,3.82551699909,2.39231094371e-21,3.63758594116,3.94223888515,3.68714493371,3.756985768,2.23849498093,3.0,7.0,3.11705460691,5.06037158811,3.38165669632,5.47449692721,3.15898611895,5.13077908668,3.22836042932,5.20189502707,3.2965833452,5.27126906542,0.846072979437,0.0758240371285,1.63484778274,1.6551846917,1.0,1.0,1.0,0.0,0.0,0.0,,0.343636376197,-
1626154,RJ,Hunter,DEN@BOS,BOS,DEN,,,"Hunter, RJ",3500.0,SG,3000.0,SG,10.0,SG,7:30PM EST,6.65,SG,5000.0,SG,0.720015488643,0.193716863411,1.9728536769,0.249086067042,0.19493938248,1.37000375729,0.509671471704,0.667317672384,1.56494313977,1.28380374588,0.761214520748,3.26532320348,0.116892626695,9.21428571429,3.44571463921,7.78782170658,2.1716992762e-15,7.14312863774,7.93564247584,7.22137637927,7.52373589811,5.28670294536,3.0,19.0,3.87188750156,12.5262410416,4.42272021504,13.699534072,3.9135866143,12.6622432406,4.13546536958,13.0911359658,4.51403732379,13.2331687257,0.999824745861,-0.0842838391779,6.34763657739,6.19904684756,1.0,0.8,0.85,0.0,0.0,0.05,,0.201472555762,-
1626155,Sam,Dekker,HOU@SAS,HOU,SAS,O,Back,"Dekker, Sam",3500.0,SF,3000.0,SF,10.0,SF,8:00PM EST,5.0,SF,5000.0,SF,0.0,0.10092372,0.27984279,0.0,0.06337059,0.0,0.04816048,0.0,0.06337059,0.465027,0.0642629,0.72805328,0.0,0.0,0.9943169,1.3702048675,0.0,1.368530008,1.4038299875,1.3716985375,1.400661458,0.0,0.0,5.0,1.368530008,3.83191617578,1.4038299875,4.04458630913,1.3716985375,3.86185457269,1.400661458,3.89938823677,1.3702048675,3.84075837129,1.73205080757,,2.64575131106,1.84752086141,1.0,1.0,1.0,0.0,0.0,0.0,0.0,inf,O - Back
1626157,Karl-Anthony,Towns,OKC@MIN,MIN,OKC,,,"Towns, Karl-Anthony",8000.0,C,7000.0,C,30.0,C,8:00PM EST,36.4,C,14700.0,C,1.40052409586,1.69179630486,0.810930951495,2.74650541381,2.97333055281,5.77801688502,0.669755414421,2.07991281294,8.75134743783,6.6883793405,0.319173376858,13.2447085389,2.36501761931,31.1428571429,16.0609496772,32.0707431617,4.8257933591e-06,31.306543372,33.4701287395,32.2705856446,31.4661300604,34.1673996883,22.0,35.0,23.0791448562,34.7774771208,24.4225842759,37.3171688268,23.5525400376,35.9786184018,23.1918607135,34.9568374412,23.3643974416,35.7838574547,0.452605221212,-0.11219258568,4.88836734153,11.3357518732,0.0,0.3,0.3,0.4,0.2,0.25,,-0.0918623587805,-
1626158,Richaun,Holmes,PHI@DET,PHI,DET,,,"Holmes, Richaun",3600.0,PF,3000.0,PF,10.0,PF,7:30PM EST,12.43,PF,5000.0,PF,0.7923274955,0.654544678623,1.01534389253,1.59424440627,1.22801810511,2.17903647767,0.396400383062,0.717434766244,3.40705458279,2.84627303253,0.236250590722,5.56945407379,1.19223681956,15.0714285714,7.12103347535,13.7682631053,1.37423080931e-11,13.7824455751,14.4309864709,13.9541437924,13.9005708704,12.1964188427,6.0,22.0,6.2358889359,19.5463510396,6.56801287617,20.4524273022,6.32620502495,19.7960698344,6.2892614904,19.7139331528,6.21499468163,19.5584449754,0.771245555205,-0.162064459246,6.6584619744,7.98560201689,0.4,0.6,0.6,0.6,0.4,0.3,,0.105234001198,-
1626163,Frank,Kaminsky,CHA@UTA,CHA,UTA,,,"Kaminsky, Frank",4400.0,PF,4500.0,C,15.0,PF,9:00PM EST,20.58,PF,7550.0,"C,PF",1.43869905968,0.79489085874,2.70086359117,2.20556990099,1.16315580022,3.38081450415,0.521538520067,0.945701606736,4.54397030437,3.41017945982,1.26972591299,8.62137224563,1.43284773749,26.7142857143,9.52293257012,19.3147424437,2.8719060507e-08,18.8209026758,20.1708474492,19.0631336893,19.4557656323,19.9380974044,9.0,30.0,6.82646347087,21.0456776896,7.30385065443,22.5726267958,6.91270148004,21.3320018629,7.0431311713,21.758109121,6.96910397616,21.6248708711,-0.1239347238,0.00553366218407,7.79182094076,8.08863687599,0.4,0.3,0.25,0.4,0.5,0.4,,-0.0418201235335,-
1626164,Devin,Booker,PHX@CLE,PHX,CLE,,,"Booker, Devin",4500.0,SG,5500.0,SG,18.0,SG,7:00PM EST,22.45,SG,6300.0,SG,2.41123949546,0.180860151203,3.97852569805,3.00634329365,0.480670524606,2.9067816079,1.00881671027,1.89566139446,3.3874521325,5.58356517051,1.53045998493,11.9788025848,2.42985860096,35.0,15.1274489269,24.2027153142,4.88335285558e-07,23.2929430576,25.1791567074,23.4660960177,24.0581730501,22.5577766097,6.0,39.0,6.03312132014,25.7059944564,6.54535811934,27.7850662696,6.08215128625,25.8996119445,6.31808279942,26.5374683817,6.42766085479,26.6912888158,0.433212515173,-0.773792761636,11.7689018724,10.0550022632,0.2,0.2,0.4,0.6,0.5,0.3,24.5327640957,0.0210047556545,-
1626166,Cameron,Payne,OKC@MIN,OKC,MIN,,,"Payne, Cameron",3700.0,PG,3600.0,PG,10.0,PG,8:00PM EST,,,5000.0,PG,3.14837229687,0.176434394983,2.67218975622,0.680796980645,0.181723861896,1.97598521092,1.0769994809,1.02330434839,2.15770907281,3.25866384462,1.0555364024,6.85440496884,0.642409446587,16.2857142857,8.21527353823,17.7786332785,5.92304149982e-08,17.0106462743,18.1590360461,17.1196156707,17.5384144755,15.2632283982,2.0,24.0,3.90984890933,24.1347072892,4.20168214065,25.7618718674,3.9127198621,24.3172041197,4.02350088141,24.8860982542,4.20801838924,25.1773106248,0.54116861717,0.0115583690751,7.70881355668,8.40005888356,0.2,0.4,0.45,0.2,0.3,0.25,,0.107297588881,-
1626168,Trey,Lyles,CHA@UTA,UTA,CHA,,,"Lyles, Trey",3900.0,PF,4300.0,PF,14.0,PF,9:00PM EST,19.55,PF,5350.0,PF,0.744676661245,0.111600691401,0.783966576009,1.13204660867,0.803875295579,2.9020517112,0.179564191825,0.580009370486,3.70592700678,1.57306366174,0.345743538103,3.90780619811,0.750032307763,15.0,4.24190316934,9.95107494366,3.19564736019e-12,9.80835096531,10.4571752304,9.99429877614,9.98122273436,9.47025206741,5.0,30.0,3.56769935232,19.5814450116,3.76663041892,21.0367220782,3.63652753749,20.0746852646,3.61592443867,19.9412868047,3.48330844696,20.2403249851,0.629084158084,-0.205049540237,9.77365797662,8.04775814434,0.2,0.1,0.25,0.4,0.5,0.3,10.1614192287,0.0225399265271,-
1626169,Stanley,Johnson,PHI@DET,DET,PHI,,,"Johnson, Stanley",3700.0,SF,3900.0,SF,10.0,SF,7:30PM EST,18.05,SF,7050.0,SF,1.4854357191,0.198808240955,2.84310049261,1.60110796347,0.828308600108,3.337164989,0.83064397339,1.57605462654,4.16547358911,3.3859813304,0.891764927508,8.44509435441,1.19699599421,22.0,8.86072358252,17.1030447654,1.9849004695e-08,16.5702952703,18.020346124,16.7864363469,17.016177734,15.3188176724,16.0,27.0,12.3643617535,20.0752398676,13.4327955022,21.8630417749,12.5179985457,20.3632046474,12.6708805703,20.6372587038,12.8073921154,20.7090700267,0.489297519936,0.903353587811,5.1372082974,7.13054108477,0.4,0.3,0.35,0.2,0.5,0.4,,0.0568853453582,-
1626174,Christian,Wood,PHI@DET,PHI,DET,,,"Wood, Christian",3500.0,PF,,,,,,,,,,0.340189867281,0.0449870597248,0.711773735318,0.979783853374,0.4498324085,2.12627335699,0.324519023349,0.425221352694,2.57610576549,1.76106168721,0.253478927879,4.04266044084,0.803988988818,8.21428571429,4.57959129111,8.47561480503,2.55487207404e-16,8.49499382408,8.96320512239,8.62385498211,8.62173328802,7.39704747493,1.0,19.0,3.19431466573,18.0152525609,3.3751359945,18.9606502641,3.25798444486,18.2891022308,3.21900417412,18.2945617604,3.18589956672,18.0352910898,1.51315441726,2.3464553492,7.00392354719,8.73467574897,1.0,0.8,0.857142857143,0.0,0.2,0.142857142857,,0.13366303381,-
1626175,Jordan,Mickey,DEN@BOS,BOS,DEN,,,"Mickey, Jordan",3500.0,PF,3000.0,PF,10.0,PF,7:30PM EST,5.0,PF,5000.0,PF,0.237214706326,0.0420361805923,0.202390780103,0.650759790248,0.217242677821,0.490716478079,0.0615084932226,0.294416496557,0.7079591559,0.254985682005,0.0947686581976,0.571504946136,0.408896959217,2.0,1.01363698142,2.26946221955,3.05689562373e-25,2.13168287907,2.36167341424,2.16708083686,2.17906720816,1.90176882658,1.0,3.0,1.18025838947,2.99762779087,1.37273525256,3.26513199829,1.20517962887,3.04350246722,1.21999125152,3.05266358702,1.33102520396,3.12241965755,-1.70016184829,,1.0,2.34307490277,1.0,1.0,1.0,0.0,0.0,0.0,,0.114957026243,-
1626179,Terry,Rozier,DEN@BOS,BOS,DEN,,,"Rozier, Terry",3500.0,PG,3000.0,PG,10.0,PG,7:30PM EST,5.0,PG,5000.0,PG,0.754491210136,0.0226458275148,0.240125128815,0.513357615435,0.183229035901,0.974632737608,0.366201103486,0.600967615972,1.15786177351,0.784337787919,0.0774350666693,2.23075850526,0.40019648748,3.14285714286,2.04630712999,4.79012082695,2.24981293139e-17,4.74420431943,5.14129875356,4.80209741224,4.78292185277,2.29921743379,1.0,16.0,3.25824444171,13.6599635858,3.56125932309,14.6225016961,3.29790641335,13.8282097653,3.27214277845,13.8475962986,3.31343039658,13.6515517961,0.838806124681,0.232880006593,5.20463594251,3.27921260276,1.0,1.0,1.0,0.0,0.0,0.0,,0.777950372703,-
1626199,Darrun,Hilliard,PHI@DET,DET,PHI,,,"Hilliard, Darrun",3500.0,SG,3000.0,SG,10.0,SG,7:30PM EST,5.0,SG,5000.0,SG,0.220726206662,0.102500262258,0.525893070892,0.891913652884,0.377297469158,0.480801197979,0.139271678273,0.532962831581,0.858098667137,1.32481466357,0.101657158431,1.93199902282,0.674480487425,5.21428571429,3.42576697299,4.94204486161,6.81165148273e-23,4.73715573303,5.09737066302,4.78006066802,4.78798431224,3.65866704274,3.0,13.0,3.21322261766,10.0955012032,3.450047852,10.8895868613,3.24038028659,10.1937921945,3.21481378892,10.319454862,3.42832138667,10.2645141012,1.29513789302,2.35061501419,4.86352199068,3.6490251596,0.8,0.9,0.928571428571,0.0,0.0,0.0,,0.206833447452,-
1626246,Boban,Marjanovic,HOU@SAS,SAS,HOU,,,"Marjanovic, Boban",3700.0,C,3600.0,C,10.0,C,8:00PM EST,15.7,C,5000.0,C,0.673757702293,1.03374315782,0.129966118835,3.89953184383,2.47468347537,3.45725451435,0.625618792043,0.942772741184,5.93193798972,3.62184787528,0.0387272256157,6.48887321797,2.60983230162,15.0,9.8922552778,20.2605325698,7.42451492783e-09,20.3971685774,21.2563915098,20.7656415264,20.4165321902,18.5143276739,2.0,17.0,4.02193363603,22.9795532955,4.06831148393,24.043730903,4.04672245981,23.4808023105,4.02521847374,23.001390566,3.82254387485,22.9320312143,0.632568546594,-1.05121832488,6.09913356137,10.0727100216,0.4,0.4,0.5,0.4,0.5,0.4,19.3783695995,0.125522726904,-
1626257,Salah,Mejri,DAL@GSW,DAL,GSW,,,"Mejri, Salah",3900.0,C,3800.0,C,10.0,C,10:30PM EST,9.94,C,5000.0,C,1.06698069716,1.04546850525,0.256233775408,3.01139347949,2.09476097743,4.48026087783,0.568145990687,1.71353347356,6.57502185527,3.20126659299,0.0894456041616,6.07580525131,2.28948043344,25.0,8.78145922358,20.2895528004,2.35619070488e-08,19.785652014,21.11193039,20.2104408512,19.830374816,19.5079227922,0.0,29.0,2.552952281,22.6233663092,2.6063781275,24.2626944406,2.5712034175,23.2225945292,2.558744256,22.6743180436,2.45036635,23.3672633241,0.92564962706,-0.537939715721,11.1130553854,11.1657337919,0.4,0.666666666667,0.666666666667,0.4,0.222222222222,0.222222222222,20.7074826041,0.0111091688713,-
